,0,1
2557,12.97635078,77.72464752
2558,12.95576572,77.71550751
2559,12.95576477,77.71619415
2560,12.97653008,77.72463226
2561,12.95577812,77.71564484
2562,12.95576572,77.71607971
2563,12.95576286,77.71543884
2564,12.95577812,77.71559143
2565,12.95578289,77.71554565
2566,12.95578289,77.71528625
2567,12.95577812,77.71551514
2568,12.95577621,77.71549225
2569,12.98083973,77.71411133
2570,12.97702789,77.72026825
2571,12.95578766,77.715271
2572,12.97729778,77.717659
2573,12.95581055,77.71526337
2574,12.95581055,77.71525574
2575,12.95581341,77.71500397
2576,12.95581055,77.71490479
2577,12.9557848,77.71540833
2578,12.95568085,77.71819305
2579,12.95588589,77.71453857
2580,12.97803116,77.71146393
2581,12.9781456,77.71060944
2582,12.95568466,77.7179718
2583,12.97556114,77.71057129
2584,12.97478104,77.71088409
2585,12.97803497,77.71298981
2586,12.95403099,77.71743774
2587,12.97409534,77.71111298
2588,12.96922493,77.71302795
2589,12.97339821,77.7114563
2590,12.97336769,77.71147156
2591,12.9510107,77.71755219
2592,12.9600153,77.70116425
2593,12.96708107,77.7173233
2594,12.9658947,77.71836853
2595,12.96172047,77.71669006
2596,12.96321583,77.72454834
2597,12.96306038,77.72457123
2598,12.96238136,77.72463989
2599,12.9472208,77.71803284
2600,12.96169758,77.72466278
2601,12.95077133,77.7175827
2602,12.95889759,77.72167206
2603,12.97307587,77.7095108
2604,12.97340298,77.70911407
2605,12.97348118,77.70909119
2606,12.95824528,77.72196198
2607,12.97366619,77.70900726
2608,12.95776272,77.7219696
2609,12.95734119,77.72195435
2610,12.95695782,77.72194672
2611,12.95680332,77.72193146
2612,12.97357845,77.70774841
2613,12.97284126,77.70757294
2614,12.97276306,77.70757294
2615,12.97164631,77.70735931
2616,12.971488,77.70732117
2617,12.95330811,77.71530914
2618,12.95429802,77.71516418
2619,12.95468998,77.7148819
2620,12.95531082,77.71481323
2621,12.955616,77.71477509
2622,12.97243595,77.70637512
2623,12.97250462,77.70601654
2624,12.97385979,77.70729065
2625,12.97430515,77.70580292
2626,12.97438812,77.70458984
2627,12.97358799,77.70323181
2628,12.97324753,77.70236969
2629,12.97336483,77.70256042
2630,12.97339535,77.70266724
2631,12.97344971,77.70291138
2632,12.97367096,77.70327759
2633,12.97419834,77.70354462
2634,12.97432995,77.70663452
2635,12.97432327,77.70679474
2636,12.97487259,77.70694733
2637,12.97504044,77.70685577
2638,12.9794302,77.69327545
2639,12.97537613,77.70655823
2640,12.98096466,77.70869446
2641,12.98143768,77.70858765
2642,12.98177528,77.70849609
2643,12.98342991,77.70821381
2644,12.9838953,77.70820618
2645,12.98051071,77.70899963
2646,12.980093,77.70913696
2647,12.97877026,77.70952606
2648,12.97812462,77.7118988
2649,12.97803497,77.71260834
2650,12.97797775,77.71305084
2651,12.9779377,77.71355438
2652,12.97656536,77.72467041
2653,12.97503757,77.72504425
2654,12.97503281,77.72517395
2655,12.97494125,77.72618866
2656,12.96883011,77.70136261
2657,12.95601845,77.71376801
2658,12.96130562,77.70152283
2659,12.96451473,77.70199585
2660,12.96475601,77.70202637
2661,12.96605968,77.70214844
2662,12.96617317,77.70214844
2663,12.96645546,77.70214844
2664,12.96687603,77.70206451
2665,12.96609783,77.70223999
2666,12.9656477,77.70220184
2667,12.96248341,77.7017746
2668,12.96116638,77.70159149
2669,12.96102142,77.70157623
2670,12.96030617,77.70147705
2671,12.96017265,77.70146179
2672,12.95640087,77.70899963
2673,12.95639515,77.70902252
2674,12.95639515,77.70905304
2675,12.95633793,77.70957184
2676,12.95633602,77.70960236
2677,12.95618343,77.71142578
2678,12.95618534,77.7114563
2679,12.95618343,77.71150208
2680,12.95617962,77.71155548
2681,12.95602131,77.71373749
2682,12.95601559,77.71382141
2683,12.95605564,77.71331024
2684,12.95605564,77.7133255
2685,12.95602131,77.71395874
2686,12.95599556,77.71419525
2687,12.95598507,77.71474457
2688,12.95587635,77.71546173
2689,12.95585632,77.71575928
2690,12.9558506,77.71607971
2691,12.95580482,77.71707153
2692,12.95582008,77.71924591
2693,12.95581818,77.72137451
2694,12.95582104,77.72148895
2695,12.95580482,77.71867371
2696,12.95579529,77.71912384
2697,12.95586777,77.72325134
2698,12.95582962,77.72057343
2699,12.95584774,77.72250366
2700,12.95581627,77.72216797
2701,12.95573616,77.72108459
2702,12.95569801,77.71888733
2703,12.95570087,77.71788788
2704,12.95569801,77.7177887
2705,12.95570469,77.71759796
2706,12.95571041,77.71722412
2707,12.95579624,77.71524811
2708,12.95584297,77.72314453
2709,12.95576954,77.72077179
2710,12.95575047,77.71954346
2711,12.95571327,77.71877289
2712,12.95571613,77.71747589
2713,12.97653484,77.7260437
2714,12.97716808,77.71878052
2715,12.97727013,77.7179718
2716,12.97806644,77.71002197
2717,12.97758102,77.70983124
2718,12.97750568,77.70985413
2719,12.9774313,77.70987701
2720,12.97564602,77.71052551
2721,12.97250462,77.71167755
2722,12.97248554,77.71168518
2723,12.97380543,77.70899963
2724,12.97358131,77.70774841
2725,12.97304535,77.70755768
2726,12.9717207,77.7073822
2727,12.97438145,77.70462036
2728,12.97444057,77.70391846
2729,12.97442627,77.70381165
2730,12.97346306,77.70305634
2731,12.9729557,77.70166779
2732,12.97651577,77.72605133
2733,12.97668266,77.72471619
2734,12.97676086,77.72383881
2735,12.97676277,77.72374725
2736,12.9773283,77.71729279
2737,12.97316456,77.70215607
2738,12.97344112,77.70293427
2739,12.97812557,77.71099854
2740,12.97815132,77.71082306
2741,12.97816753,77.71056366
2742,12.9737854,77.71492767
2743,12.96767044,77.71404266
2744,12.9747858,77.71333313
2745,12.95579338,77.72315216
2746,12.95674324,77.72186279
2747,12.9575758,77.7219162
2748,12.95984459,77.71710205
2749,12.96064568,77.71463776
2750,12.95585346,77.72324371
2751,12.95580292,77.72309875
2752,12.95576763,77.72215271
2753,12.95577621,77.72189331
2754,12.95581532,77.72186279
2755,12.95581532,77.7218399
2756,12.96321106,77.725914
2757,12.96330261,77.72592163
2758,12.95575619,77.72077179
2759,12.96372604,77.72595215
2760,12.96376038,77.72595215
2761,12.96035004,77.7124176
2762,12.9550848,77.71740723
2763,12.95497799,77.7173996
2764,12.95393562,77.72099304
2765,12.96771812,77.71396637
2766,12.96756077,77.71528625
2767,12.95066547,77.71755219
2768,12.96760845,77.71417999
2769,12.95374107,77.7210083
2770,12.97115612,77.71215057
2771,12.95083809,77.71756744
2772,12.95087337,77.71756744
2773,12.95448971,77.72102356
2774,12.9554882,77.72096252
2775,12.95585346,77.72330475
2776,12.9640007,77.72171021
2777,12.97796345,77.71299744
2778,12.97782326,77.7141037
2779,12.94934082,77.7180481
2780,12.97225571,77.7213974
2781,12.97012615,77.71253967
2782,12.97148514,77.72444916
2783,12.97187042,77.71186829
2784,12.97215462,77.7117691
2785,12.97358036,77.71127319
2786,12.9567461,77.70558167
2787,12.97491264,77.71077728
2788,12.97511292,77.71070099
2789,12.97811031,77.71003723
2790,12.97825336,77.71070099
2791,12.95300961,77.71525574
2792,12.97815132,77.7116394
2793,12.95450592,77.7150116
2794,12.96357536,77.7019577
2795,12.95520306,77.71483612
2796,12.96115112,77.70175171
2797,12.96111965,77.70171356
2798,12.96110344,77.70170593
2799,12.96109486,77.70167542
2800,12.98141003,77.71481323
2801,12.96489811,77.70835876
2802,12.9567709,77.70837402
2803,12.96438599,77.71046448
2804,12.95619774,77.69380188
2805,12.95623493,77.71066284
2806,12.96422005,77.71076965
2807,12.96443272,77.71151733
2808,12.9597826,77.70127106
2809,12.96057606,77.70143127
2810,12.96462345,77.71250916
2811,12.96207619,77.70166016
2812,12.96314144,77.70181274
2813,12.96491337,77.70205688
2814,12.96539307,77.70210266
2815,12.96494484,77.71357727
2816,12.96555042,77.70211029
2817,12.96620846,77.71482086
2818,12.96615124,77.70222473
2819,12.96580982,77.7022171
2820,12.97457027,77.71807861
2821,12.95652962,77.70735168
2822,12.9655056,77.71413422
2823,12.96321964,77.70201111
2824,12.9622364,77.70188904
2825,12.97698593,77.72033691
2826,12.96116543,77.70170593
2827,12.96113014,77.70170593
2828,12.96080494,77.70159912
2829,12.9563179,77.7098465
2830,12.95568562,77.72094727
2831,12.95642567,77.70861816
2832,12.95641804,77.70872498
2833,12.96490765,77.71762085
2834,12.95582008,77.71602631
2835,12.96228504,77.7168045
2836,12.96153259,77.71666718
2837,12.95615482,77.71177673
2838,12.95576954,77.71755981
2839,12.95608139,77.71318817
2840,12.96041107,77.71871185
2841,12.95598984,77.71412659
2842,12.95601273,77.71417236
2843,12.95594025,77.71470642
2844,12.95585823,77.71559143
2845,12.95581532,77.716362
2846,12.95701313,77.7219696
2847,12.95578957,77.71717834
2848,12.95580006,77.71813965
2849,12.95583534,77.71883392
2850,12.95585346,77.72354889
2851,12.95584965,77.7234726
2852,12.95583344,77.72312927
2853,12.95583344,77.72264862
2854,12.95582008,77.72234344
2855,12.95374775,77.7210083
2856,12.95269966,77.72070313
2857,12.95583344,77.72354889
2858,12.95574474,77.71993256
2859,12.95574284,77.7199173
2860,12.9557476,77.71984863
2861,12.9557457,77.71982574
2862,12.95578289,77.72157288
2863,12.95573521,77.71908569
2864,12.95573616,77.71901703
2865,12.95570564,77.71854401
2866,12.95568562,77.71807861
2867,12.95569134,77.71803284
2868,12.95571518,77.71770477
2869,12.95575333,77.71621704
2870,12.95248127,77.71748352
2871,12.95171261,77.71750641
2872,12.95096779,77.71755981
2873,12.95160294,77.71653748
2874,12.951581,77.71615601
2875,12.95576572,77.71916962
2876,12.95575142,77.71869659
2877,12.95295143,77.71537018
2878,12.95373631,77.7153244
2879,12.9541626,77.71524048
2880,12.95524597,77.71485138
2881,12.95534039,77.71483612
2882,12.9553833,77.71482849
2883,12.95554066,77.71478271
2884,12.95709515,77.70484924
2885,12.95832825,77.70456696
2886,12.95540142,77.71483612
2887,12.95542812,77.71482849
2888,12.95544815,77.71482086
2889,12.95546341,77.71475983
2890,12.95582581,77.71915436
2891,12.95615005,77.71185303
2892,12.95666504,77.70657349
2893,12.95666122,77.70664978
2894,12.95578098,77.71704102
2895,12.95916462,77.70722198
2896,12.95589542,77.72348785
2897,12.95667839,77.70902252
2898,12.9562912,77.7101593
2899,12.95621586,77.71114349
2900,12.956213,77.71116638
2901,12.95608807,77.71272278000001
2902,12.95578003,77.71800232
2903,12.95576954,77.71883392
2904,12.95578098,77.71932983
2905,12.95582104,77.7206955
2906,12.95582104,77.72147369
2907,12.95581627,77.72168732
2908,12.97655773,77.72585297
2909,12.97657967,77.72567749
2910,12.97689342,77.72187042
2911,12.97712135,77.71939087
2912,12.97732067,77.7169342
2913,12.95584011,77.72296143
2914,12.95584965,77.72370911
2915,12.95577812,77.72320557
2916,12.95584297,77.72309113
2917,12.95582581,77.72209167
2918,12.95580482,77.72317505
2919,12.97805977,77.7099762
2920,12.97691822,77.71005249
2921,12.97626495,77.71030426
2922,12.9557476,77.72074127
2923,12.95581627,77.72081757
2924,12.95578957,77.72029877
2925,12.95579338,77.72079468
2926,12.9557848,77.71950531
2927,12.95577145,77.71947479
2928,12.95571518,77.71958923
2929,12.95577812,77.7197113
2930,12.95577812,77.71968842
2931,12.95573616,77.71986389
2932,12.95577145,77.71975708
2933,12.97453022,77.71344757
2934,12.95568275,77.71912384
2935,12.95568085,77.7188797
2936,12.95568562,77.71870422
2937,12.95568466,77.71868134
2938,12.97286797,77.7148819
2939,12.95577145,77.72309875
2940,12.95577621,77.72160339
2941,12.9557848,77.72156525
2942,12.95572281,77.71746826
2943,12.95572281,77.71743011
2944,12.9557209,77.71736908
2945,12.95569038,77.71711731
2946,12.95569134,77.71710205
2947,12.95569038,77.7195816
2948,12.97494316,77.72638702
2949,12.97496605,77.72618103
2950,12.95572758,77.71598816
2951,12.95579815,77.71611786
2952,12.95580101,77.71600342
2953,12.97541046,77.72463226
2954,12.95575809,77.71560669
2955,12.95578003,77.71578217
2956,12.95576286,77.7155304
2957,12.95575619,77.71627045
2958,12.95577621,77.7157135
2959,12.97635078,77.72464752
2960,12.95576572,77.71550751
2961,12.95576477,77.71619415
2962,12.97653008,77.72463226
2963,12.95577812,77.71564484
2964,12.95576572,77.71607971
2965,12.95576286,77.71543884
2966,12.95577812,77.71559143
2967,12.95578289,77.71554565
2968,12.95578289,77.71528625
2969,12.95577812,77.71551514
2970,12.95577621,77.71549225
2971,12.98083973,77.71411133
2972,12.97702789,77.72026825
2973,12.95578766,77.715271
2974,12.97729778,77.717659
2975,12.95581055,77.71526337
2976,12.95581055,77.71525574
2977,12.95581341,77.71500397
2978,12.95581055,77.71490479
2979,12.9557848,77.71540833
2980,12.95568085,77.71819305
2981,12.95588589,77.71453857
2982,12.97803116,77.71146393
2983,12.9781456,77.71060944
2984,12.95568466,77.7179718
2985,12.97556114,77.71057129
2986,12.97478104,77.71088409
2987,12.97803497,77.71298981
2988,12.95403099,77.71743774
2989,12.97409534,77.71111298
2990,12.96922493,77.71302795
2991,12.97339821,77.7114563
2992,12.97336769,77.71147156
2993,12.9510107,77.71755219
2994,12.9600153,77.70116425
2995,12.96708107,77.7173233
2996,12.9658947,77.71836853
2997,12.96172047,77.71669006
2998,12.96321583,77.72454834
2999,12.96306038,77.72457123
3000,12.96238136,77.72463989
3001,12.9472208,77.71803284
3002,12.96169758,77.72466278
3003,12.95077133,77.7175827
3004,12.95889759,77.72167206
3005,12.97307587,77.7095108
3006,12.97340298,77.70911407
3007,12.97348118,77.70909119
3008,12.95824528,77.72196198
3009,12.97366619,77.70900726
3010,12.95776272,77.7219696
3011,12.95734119,77.72195435
3012,12.95695782,77.72194672
3013,12.95680332,77.72193146
3014,12.97357845,77.70774841
3015,12.97284126,77.70757294
3016,12.97276306,77.70757294
3017,12.97164631,77.70735931
3018,12.971488,77.70732117
3019,12.95330811,77.71530914
3020,12.95429802,77.71516418
3021,12.95468998,77.7148819
3022,12.95531082,77.71481323
3023,12.955616,77.71477509
3024,12.97243595,77.70637512
3025,12.97250462,77.70601654
3026,12.97385979,77.70729065
3027,12.97430515,77.70580292
3028,12.97438812,77.70458984
3029,12.97358799,77.70323181
3030,12.97324753,77.70236969
3031,12.97336483,77.70256042
3032,12.97339535,77.70266724
3033,12.97344971,77.70291138
3034,12.97367096,77.70327759
3035,12.97419834,77.70354462
3036,12.97432995,77.70663452
3037,12.97432327,77.70679474
3038,12.97487259,77.70694733
3039,12.97504044,77.70685577
3040,12.9794302,77.69327545
3041,12.97537613,77.70655823
3042,12.98096466,77.70869446
3043,12.98143768,77.70858765
3044,12.98177528,77.70849609
3045,12.98342991,77.70821381
3046,12.9838953,77.70820618
3047,12.98051071,77.70899963
3048,12.980093,77.70913696
3049,12.97877026,77.70952606
3050,12.97812462,77.7118988
3051,12.97803497,77.71260834
3052,12.97797775,77.71305084
3053,12.9779377,77.71355438
3054,12.97656536,77.72467041
3055,12.97503757,77.72504425
3056,12.97503281,77.72517395
3057,12.97494125,77.72618866
3058,12.96883011,77.70136261
3059,12.95601845,77.71376801
3060,12.96130562,77.70152283
3061,12.96451473,77.70199585
3062,12.96475601,77.70202637
3063,12.96605968,77.70214844
3064,12.96617317,77.70214844
3065,12.96645546,77.70214844
3066,12.96687603,77.70206451
3067,12.96609783,77.70223999
3068,12.9656477,77.70220184
3069,12.96248341,77.7017746
3070,12.96116638,77.70159149
3071,12.96102142,77.70157623
3072,12.96030617,77.70147705
3073,12.96017265,77.70146179
3074,12.95640087,77.70899963
3075,12.95639515,77.70902252
3076,12.95639515,77.70905304
3077,12.95633793,77.70957184
3078,12.95633602,77.70960236
3079,12.95618343,77.71142578
3080,12.95618534,77.7114563
3081,12.95618343,77.71150208
3082,12.95617962,77.71155548
3083,12.95602131,77.71373749
3084,12.95601559,77.71382141
3085,12.95605564,77.71331024
3086,12.95605564,77.7133255
3087,12.95602131,77.71395874
3088,12.95599556,77.71419525
3089,12.95598507,77.71474457
3090,12.95587635,77.71546173
3091,12.95585632,77.71575928
3092,12.9558506,77.71607971
3093,12.95580482,77.71707153
3094,12.95582008,77.71924591
3095,12.95581818,77.72137451
3096,12.95582104,77.72148895
3097,12.95580482,77.71867371
3098,12.95579529,77.71912384
3099,12.95586777,77.72325134
3100,12.95582962,77.72057343
3101,12.95584774,77.72250366
3102,12.95581627,77.72216797
3103,12.95573616,77.72108459
3104,12.95569801,77.71888733
3105,12.95570087,77.71788788
3106,12.95569801,77.7177887
3107,12.95570469,77.71759796
3108,12.95571041,77.71722412
3109,12.95579624,77.71524811
3110,12.95584297,77.72314453
3111,12.95576954,77.72077179
3112,12.95575047,77.71954346
3113,12.95571327,77.71877289
3114,12.95571613,77.71747589
3115,12.97653484,77.7260437
3116,12.97716808,77.71878052
3117,12.97727013,77.7179718
3118,12.97806644,77.71002197
3119,12.97758102,77.70983124
3120,12.97750568,77.70985413
3121,12.9774313,77.70987701
3122,12.97564602,77.71052551
3123,12.97250462,77.71167755
3124,12.97248554,77.71168518
3125,12.97380543,77.70899963
3126,12.97358131,77.70774841
3127,12.97304535,77.70755768
3128,12.9717207,77.7073822
3129,12.97438145,77.70462036
3130,12.97444057,77.70391846
3131,12.97442627,77.70381165
3132,12.97346306,77.70305634
3133,12.9729557,77.70166779
3134,12.97651577,77.72605133
3135,12.97668266,77.72471619
